id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1276104242160427009,1276104242160427009,1593081934000,2020-06-25,12:45:34,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,Hoy la delegada ha asistido al Debate sobre el Estado de la Región pic.twitter.com/Q06HWj2H8R,[],[],"['https://pbs.twimg.com/media/EbWiBnfX0AENMSL.jpg', 'https://pbs.twimg.com/media/EbWiCacWsAE6HkG.jpg']",0,1,3,[],[],https://twitter.com/DelGobenLaRioja/status/1276104242160427009,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1275737007206076417,1275737007206076417,1592994379000,2020-06-24,12:26:19,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"@mitmagob aprueba una inversión de 5,5 millones en parques empresariales  #LaRioja
⚡️ Alfaro - 4,6 millones de € para la subestación transformadora

⚡️ Calahorra - 917.470€ para la reparación de las instalaciones de distribución de energía eléctrica y alumbrado público",['mitmagob'],[],[],0,2,2,['#larioja'],[],https://twitter.com/DelGobenLaRioja/status/1275737007206076417,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '249616596', 'username': 'mitmagob'}]",,,,
1275735814232825858,1275735814232825858,1592994094000,2020-06-24,12:21:34,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La delegada, @marrodanmaria, ha realizado una visita institucional al Palacio de Justicia ⚖️ y se ha reunido con el presidente del Tribunal Superior de Justicia de La Rioja, Javier Marca. pic.twitter.com/hNNfh3NKtx",['marrodanmaria'],[],"['https://pbs.twimg.com/media/EbRSX7BWkAUEqx4.jpg', 'https://pbs.twimg.com/media/EbRSYXCWoAElWPi.jpg']",0,1,0,[],[],https://twitter.com/DelGobenLaRioja/status/1275735814232825858,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '372816654', 'username': 'marrodanmaria'}]",,,,
1275734554028969984,1275734554028969984,1592993794000,2020-06-24,12:16:34,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"@Mitma aprueba una inversión de 5,5 millones en parques empresariales de #LaRioja
⚡️ Alfaro, contratación de las obras de su subestación transformadora.

⚡️ Calahorra, contratación de obras de reparación de las instalaciones de distribución de energía eléctrica y alumbrado.",['mitma'],[],[],0,0,0,['#larioja'],[],https://twitter.com/DelGobenLaRioja/status/1275734554028969984,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '21601143', 'username': 'mitma'}]",,,,
1275398107564515340,1275398107564515340,1592913579000,2020-06-23,13:59:39,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,Hoy la delegada del Gobierno @marrodanmaria ha visitado el Centro Penitenciario Logroño pic.twitter.com/Rc2Ge3hh9R,['marrodanmaria'],[],"['https://pbs.twimg.com/media/EbMe4KPXQAEE9dR.jpg', 'https://pbs.twimg.com/media/EbMe51dXsAIpyjL.jpg']",0,1,1,[],[],https://twitter.com/DelGobenLaRioja/status/1275398107564515340,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '372816654', 'username': 'marrodanmaria'}]",,,,
1275334035171086337,1275334035171086337,1592898303000,2020-06-23,09:45:03,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"@mitmagob inició ayer las obras del tramo Santo Domingo de la Calzada-Villamayor del Río de la Autovía del Camino de Santiago A-12

Más información 👉 http://www.seat.mpr.gob.es/portal/delegaciones_gobierno/delegaciones/larioja/actualidad/notas_de_prensa/notas/2020/06/2020-06-23.html … pic.twitter.com/y1stcpTyk1",['mitmagob'],['http://www.seat.mpr.gob.es/portal/delegaciones_gobierno/delegaciones/larioja/actualidad/notas_de_prensa/notas/2020/06/2020-06-23.html'],"['https://pbs.twimg.com/media/EbLlhn8XsAASa5c.jpg', 'https://pbs.twimg.com/media/EbLliFtX0AEUpRQ.jpg']",0,1,2,[],[],https://twitter.com/DelGobenLaRioja/status/1275334035171086337,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '249616596', 'username': 'mitmagob'}]",,,,
1273931764231217153,1273931764231217153,1592563975000,2020-06-19,12:52:55,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,Esta mañana la delegada @marrodanmaria ha visitado el Acuartelamiento Héroes del Revellín para conocer de primera mano los recursos de las instalaciones. pic.twitter.com/FWdXS8raQt,['marrodanmaria'],[],"['https://pbs.twimg.com/media/Ea3pD0uWsAAh15i.jpg', 'https://pbs.twimg.com/media/Ea3pFGeX0AAJbWR.jpg']",0,0,2,[],[],https://twitter.com/DelGobenLaRioja/status/1273931764231217153,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '372816654', 'username': 'marrodanmaria'}]",,,,
1273923396431036416,1273923394359242752,1592561980000,2020-06-19,12:19:40,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"En aplicación del acuerdo, hoy mismo se ha materializado la primera mesa de trabajo entre el EAVDID y los profesionales de las FCSE con el fin de establecer protocolos y herramientas de colaboración que ayuden a proteger a la víctima con discapacidad intelectual o del desarrollo. pic.twitter.com/kJuBDwUhiX",[],[],['https://pbs.twimg.com/media/Ea3iBv8XYAA9cfk.jpg'],0,0,0,[],[],https://twitter.com/DelGobenLaRioja/status/1273923396431036416,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1273923394359242752,1273923394359242752,1592561980000,2020-06-19,12:19:40,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,La Delegada del Gobierno  y la presidenta de @PLENALARIOJA han firmado un acuerdo por el que se llevaran a cabo acciones de sensibilización y proyectos relacionados con el colectivo de personas con discapacidad intelectual o del desarrollo y actividades formativas para FCSE pic.twitter.com/eQdFKnW1Qp,['plenalarioja'],[],['https://pbs.twimg.com/media/Ea3iMq7XsAMF0pE.jpg'],1,2,4,[],[],https://twitter.com/DelGobenLaRioja/status/1273923394359242752,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '471816241', 'username': 'PLENALARIOJA'}]",,,,
1273213384041869313,1273213384041869313,1592392700000,2020-06-17,13:18:20,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El Grupo de Trabajo GT1 se ha reunido en la mañana de hoy para analizar  los principales problemas de las vías riojanas y planificar actuaciones orientadas al incremento de la seguridad vial en nuestra comunidad.

Más información 👉 http://www.seat.mpr.gob.es/portal/delegaciones_gobierno/delegaciones/larioja/actualidad/notas_de_prensa/notas/2020/06/2020-06-17.html … pic.twitter.com/CXRvgnEiXX",[],['http://www.seat.mpr.gob.es/portal/delegaciones_gobierno/delegaciones/larioja/actualidad/notas_de_prensa/notas/2020/06/2020-06-17.html'],['https://pbs.twimg.com/media/EatcH0dXkAAb2GJ.jpg'],0,0,2,[],[],https://twitter.com/DelGobenLaRioja/status/1273213384041869313,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1272815630283046912,1272815630283046912,1592297868000,2020-06-16,10:57:48,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Visita a las obras de remodelación del Camino de Santiago financiada al 60% por el programa 1,5 Cultural del @mitmagob para conservar el patrimonio histórico español pic.twitter.com/7Zc2NUdCCz",['mitmagob'],[],"['https://pbs.twimg.com/media/EanzDMRXYAYwIWz.jpg', 'https://pbs.twimg.com/media/EanzD-BXYAA1MUp.jpg']",1,2,8,[],[],https://twitter.com/DelGobenLaRioja/status/1272815630283046912,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '249616596', 'username': 'mitmagob'}]",,,,
1272479843377123328,1272479843377123328,1592217810000,2020-06-15,12:43:30,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Ha quedado disuelta la comisión creada para el seguimiento del Real Decreto-ley 13/2020, por el que se adoptan medidas urgentes en materia de empleo agrario. Se han celebrado más de 500 contratos gracias al mencionado Real Decreto-ley en nuestra región.

ℹ️ https://www.mptfp.gob.es/portal/delegaciones_gobierno/delegaciones/larioja/actualidad/notas_de_prensa/notas/2020/06/2020-06-15.html … pic.twitter.com/jQdSiBtOaA",[],['https://www.mptfp.gob.es/portal/delegaciones_gobierno/delegaciones/larioja/actualidad/notas_de_prensa/notas/2020/06/2020-06-15.html'],['https://pbs.twimg.com/media/EajAbgVX0Ac5gcx.jpg'],0,0,1,[],[],https://twitter.com/DelGobenLaRioja/status/1272479843377123328,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1272453628318625793,1272453628318625793,1592211560000,2020-06-15,10:59:20,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Desde hoy ya puedes solicitar el #IngresoMínimoVital.

👉 Un nuevo derecho social para avanzar en la reducción de las desigualdades y erradicar la pobreza, especialmente entre los menores.

📞Infórmate en el 900202222

💻 Y en la web de @inclusiongob:
 https://sede.seg-social.gob.es/wps/portal/sede/sede/Inicio/!ut/p/z1/04_Sj9CPykssy0xPLMnMz0vMAfIjo8zijQ3NTAwtDQx93A08XQ0cQ329Qy2NA40NLA31w8EKDHAARwP9KEL6o_ArMYAqwGNFcGqxfkFuhEGWiaMiAA_0buo!/dz/d5/L2dBISEvZ0FBIS9nQSEh/ …",['inclusiongob'],['https://sede.seg-social.gob.es/wps/portal/sede/sede/Inicio/!ut/p/z1/04_Sj9CPykssy0xPLMnMz0vMAfIjo8zijQ3NTAwtDQx93A08XQ0cQ329Qy2NA40NLA31w8EKDHAARwP9KEL6o_ArMYAqwGNFcGqxfkFuhEGWiaMiAA_0buo!/dz/d5/L2dBISEvZ0FBIS9nQSEh/'],[],0,2,3,['#ingresomínimovital'],[],https://twitter.com/DelGobenLaRioja/status/1272453628318625793,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '1216436872060207104', 'username': 'inclusiongob'}]",,,,
1272144617195081729,1272144617195081729,1592137886000,2020-06-14,14:31:26,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Mañana, 15 de junio, se inicia el plazo para solicitar el #IngresoMínimoVital. Su objetivo es reducir el nivel de pobreza y exclusión y garantizar una mejora real de oportunidades de inclusión social y laboral.

Consulta en:
💻  http://www.seg-social.es/wps/portal/wss/internet/Inicio …
📞 900 20 22 22 pic.twitter.com/kvhioNyiva",[],['http://www.seg-social.es/wps/portal/wss/internet/Inicio'],['https://pbs.twimg.com/media/EaeQxRbXgAEw4UD.jpg'],0,1,1,['#ingresomínimovital'],[],https://twitter.com/DelGobenLaRioja/status/1272144617195081729,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1271359580338085891,1271359580338085891,1591950719000,2020-06-12,10:31:59,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Puedes comprobar si cumples los requisitos para recibir el #IngresoMinimoVital y el importe aproximado que te correspondería en el simulador del @inclusiongob
👉… https://ingreso-minimo-vital.seg-social-innova.es/simulador  pic.twitter.com/S5QK9ol99f",['inclusiongob'],['https://ingreso-minimo-vital.seg-social-innova.es/simulador'],['https://pbs.twimg.com/media/EaTGxtPXQAA7TXS.jpg'],0,0,0,['#ingresominimovital'],[],https://twitter.com/DelGobenLaRioja/status/1271359580338085891,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '1216436872060207104', 'username': 'inclusiongob'}]",,,,
1271350617877950464,1271350617877950464,1591948582000,2020-06-12,09:56:22,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El #IngresoMínimoVital se podrá solicitar desde el próximo lunes, 15 de junio. Un nuevo derecho ciudadano que asegura una red última de seguridad para todos y todas.

Consulta la guía de acceso 👇 https://www.mscbs.gob.es/ssi/covid19/ingresoMinVital/home.htm …",[],['https://www.mscbs.gob.es/ssi/covid19/ingresoMinVital/home.htm'],[],0,0,0,['#ingresomínimovital'],[],https://twitter.com/DelGobenLaRioja/status/1271350617877950464,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1271044374382686208,1271044374382686208,1591875568000,2020-06-11,13:39:28,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,La Delegada @marrodanmaria ha asistido a los actos organizados por el @AytoLogrono para reconocer a la ciudadanía logroñesa su responsabilidad durante la pandemia en el día de #SanBernabe pic.twitter.com/NT8nn8se2W,"['marrodanmaria', 'aytologrono']",[],"['https://pbs.twimg.com/media/EaOnVlKWsAAbrBS.jpg', 'https://pbs.twimg.com/media/EaOnc2FWsAAVzSe.jpg']",0,0,6,['#sanbernabe'],[],https://twitter.com/DelGobenLaRioja/status/1271044374382686208,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '372816654', 'username': 'marrodanmaria'}, {'user_id': '188367161', 'username': 'AytoLogrono'}]",,,,
1270305388051775488,1270305339267780610,1591699380000,2020-06-09,12:43:00,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Así como a Jesús Gayoso Rey, fallecido en Logroño el pasado 27 de marzo por el COVID-19, Riojano de Honor a título póstumo. pic.twitter.com/PF5jQbHgu3",[],[],['https://pbs.twimg.com/media/EaEIAPTWoAI-Kmb.jpg'],1,0,3,[],[],https://twitter.com/DelGobenLaRioja/status/1270305388051775488,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1270305366589530113,1270305339267780610,1591699375000,2020-06-09,12:42:55,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,Nuestro agradecimiento al colectivo de profesionales sanitarios y sociosanitarios de la región que recibe la Medalla de La Rioja pic.twitter.com/TcOFWUxOGA,[],[],['https://pbs.twimg.com/media/EaEH-5OX0AYL1Ce.jpg'],2,1,3,[],[],https://twitter.com/DelGobenLaRioja/status/1270305366589530113,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1270305339267780610,1270305339267780610,1591699368000,2020-06-09,12:42:48,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,Feliz día de La Rioja! pic.twitter.com/xHQMpBiQjL,[],[],['https://pbs.twimg.com/media/EaEH-TrXsAENdtg.jpg'],2,0,4,[],[],https://twitter.com/DelGobenLaRioja/status/1270305339267780610,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1269972038791376900,1269972038791376900,1591619903000,2020-06-08,14:38:23,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La Delegada del Gobierno de España en La Rioja @marrodanmaria  ha visitado la Delegación de Defensa

Más información 👉 https://www.mptfp.gob.es/portal/delegaciones_gobierno/delegaciones/larioja/actualidad/notas_de_prensa/notas/2020/05/2020-06-08.html … pic.twitter.com/ltSlcxoPjV",['marrodanmaria'],['https://www.mptfp.gob.es/portal/delegaciones_gobierno/delegaciones/larioja/actualidad/notas_de_prensa/notas/2020/05/2020-06-08.html'],['https://pbs.twimg.com/media/EZ_YhXNXQAIFjHN.jpg'],1,0,1,[],[],https://twitter.com/DelGobenLaRioja/status/1269972038791376900,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '372816654', 'username': 'marrodanmaria'}]",,,,
1268848249789702144,1268848249789702144,1591351971000,2020-06-05,12:12:51,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"No son solo diez días de luto oficial, no es únicamente un minuto de silencio. Es nuestro recuerdo, HOY y SIEMPRE, a todas las víctimas de la #COVID19. 

#EnNuestroRecuerdo pic.twitter.com/T4P9WJjuCl",[],[],['https://pbs.twimg.com/media/EZvavq-WAAAqQ_n.jpg'],2,2,6,"['#covid19', '#ennuestrorecuerdo']",[],https://twitter.com/DelGobenLaRioja/status/1268848249789702144,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1268155287439056897,1268155285727739905,1591186756000,2020-06-03,14:19:16,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Debido a la situación sanitaria, las oficinas de la Seguridad Social permanecen cerrados al público, por lo que se recomienda que se utilice la sede electrónica de la Seguridad Social para presentar sus solicitudes.

Más información 👉 http://www.seg-social.es/wps/portal/wss/internet/Trabajadores/PrestacionesPensionesTrabajadores/65850d68-8d06-4645-bde7-05374ee42ac7/ …",[],['http://www.seg-social.es/wps/portal/wss/internet/Trabajadores/PrestacionesPensionesTrabajadores/65850d68-8d06-4645-bde7-05374ee42ac7/'],[],0,0,0,[],[],https://twitter.com/DelGobenLaRioja/status/1268155287439056897,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1268155285727739905,1268155285727739905,1591186755000,2020-06-03,14:19:15,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"🗓️ A partir del 15 de junio, se podrá solicitar el #IngresoMínimoVital.

Para evitar la pérdida de derechos, las solicitudes presentadas durante los tres primeros meses tendrán, si son aprobadas, efectos económicos desde el 1 de junio de 2020. pic.twitter.com/IRlxWzPLmU",[],[],['https://pbs.twimg.com/media/EZljPQLXQAEIUs4.jpg'],1,1,0,['#ingresomínimovital'],[],https://twitter.com/DelGobenLaRioja/status/1268155285727739905,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
